,0
9065,-0.127195984125
9066,-0.102741464972
9067,0.143269792199
9068,0.0886642709374
9069,-0.176077514887
9070,-0.0734853819013
9071,0.160649597645
9072,0.0785777568817
9073,-0.210800364614
9074,-0.0478078573942
9075,0.178752139211
9076,0.0753413364291
9077,-0.196081981063
9078,-0.0530339106917
9079,0.210229873657
9080,0.0611379668117
9081,-0.159881830215
9082,-0.136854484677
9083,0.234716445208
9084,0.0525621622801
9085,-0.112709507346
9086,-0.179964438081
9087,0.136749401689
9088,0.171502694488
9089,-0.12024384737
9090,-0.147414401174
9091,-0.0301412101835
9092,0.287665009499
9093,-0.0300782248378
9094,-0.155194193125
9095,-0.127777472138
9096,0.22117228806
9097,0.156120315194
9098,-0.197674110532
9099,-0.162915706635
9100,0.100193396211
9101,0.264986097813
9102,-0.12628030777
9103,-0.20485201478
9104,0.0056795659475
9105,0.243264615536
9106,-0.0269238390028
9107,-0.233689054847
9108,-0.0259233098477
9109,0.261150538921
9110,0.0586904026568
9111,-0.257084995508
9112,0.0202202331275
9113,0.148248180747
9114,0.0245415177196
9115,-0.109378024936
9116,-0.00153857900295
9117,0.0094286147505
9118,-0.0276582147926
9119,0.0730528011918
9120,0.0202153250575
9121,-0.158590316772
9122,0.0121678691357
9123,0.242362454534
9124,-0.0949115678668
9125,-0.221922054887
9126,0.0903060734272
9127,0.255349308252
9128,-0.119161278009
9129,-0.252947539091
9130,0.162666901946
9131,0.223139077425
9132,-0.154978215694
9133,-0.244153186679
9134,0.192212879658
9135,0.213465616107
9136,-0.168204456568
9137,-0.247918218374
9138,0.14192353189
9139,0.262817472219
9140,-0.140309676528
9141,-0.246221259236
9142,0.127051919699
9143,0.250668078661
9144,-0.106271438301
9145,-0.231697931886
9146,0.0873628854752
9147,0.243675127625
9148,-0.0936949700117
9149,-0.249940633774
9150,0.072376601398
9151,0.230663314462
9152,-0.0724706798792
9153,-0.22539909184
9154,0.0686304345727
9155,0.216182336211
9156,-0.0559080094099
9157,-0.198515713215
9158,0.0527644269168
9159,0.201674565673
9160,-0.0407808385789
9161,-0.192711263895
9162,0.0530951321125
9163,0.191680341959
9164,-0.0492022112012
9165,-0.184775546193
9166,0.0692719966173
9167,0.181174457073
9168,-0.0863654538989
9169,-0.187650203705
9170,0.0666670277715
9171,0.152963519096
9172,-0.116481147707
9173,-0.156539991498
9174,0.122160337865
9175,0.140520945191
9176,-0.118023306131
9177,-0.101749464869
9178,0.15796610713
9179,0.10993180424
9180,-0.147575899959
9181,-0.0655244737864
9182,0.162036016583
9183,0.0255040097982
9184,-0.179066553712
9185,-0.0302429478616
9186,0.151222512126
9187,-0.018055588007
9188,-0.156664431095
9189,0.0625801607966
9190,0.15485483408
9191,-0.0592691078782
9192,-0.0889851823449
9193,0.117061525583
9194,0.0953192338347
9195,-0.127420693636
9196,-0.0743688493967
9197,0.105965122581
9198,-0.000160744501045
9199,-0.152548313141
9200,-0.00939784664661
9201,0.123550929129
9202,-0.0409244783223
9203,-0.119988285005
9204,0.0810881182551
9205,0.12278945744
9206,-0.0831530541182
9207,-0.074936196208
9208,0.134050771594
9209,0.072891689837
9210,-0.131837636232
9211,-0.031422868371
9212,0.138131678104
9213,-0.00972123071551
9214,-0.160070508718
9215,0.0277367997915
9216,0.131637647748
9217,-0.0732179582119
9218,-0.125747680664
9219,0.0946565791965
9220,0.109889864922
9221,-0.1108687222
9222,-0.0712745264173
9223,0.13653844595
9224,0.0548674277961
9225,-0.137092262506
9226,-0.00827532727271
9227,0.143032088876
9228,-0.0227208752185
9229,-0.144575819373
9230,0.045807056129
9231,0.125073090196
9232,-0.0917208716273
9233,-0.113251022995
9234,0.107765443623
9235,0.0904378220439
9236,-0.132614567876
9237,-0.05907567963
9238,0.151758015156
9239,0.0377152264118
9240,-0.14585468173
9241,-0.00677546998486
9242,0.151851609349
9243,-0.0227774605155
9244,-0.142293304205
9245,0.0361163206398
9246,0.122146368027
9247,-0.066569507122
9248,-0.121685341001
9249,0.0867243260145
9250,0.0992984622717
9251,-0.0916894748807
9252,-0.0803686380386
9253,0.108921945095
9254,0.0784978345037
9255,-0.0989122837782
9256,-0.0491274483502
9257,0.0980756431818
9258,0.036107994616
9259,-0.0877188369632
9260,-0.0331940092146
9261,0.0541028678417
9262,0.0206762701273
9263,-0.050438426435
9264,-0.0326703190804
9265,0.0294206608087
9266,0.0338889956474
9267,-0.0206032842398
9268,-0.0264206957072
9269,0.0291125085205
9270,0.035845387727
9271,-0.0185614712536
9272,-0.0259492099285
9273,0.0241081491113
9274,0.0242384709418
9275,-0.02474139072
9276,-0.0255582891405
9277,0.021758614108
9278,0.010698530823
9279,-0.0343096628785
9280,-0.0210675615817
9281,0.0277739651501
9282,0.0121755860746
9283,-0.024162909016
9284,-0.00478351814672
9285,0.0315918289125
9286,0.0164673682302
9287,-0.0200673043728
9288,0.00135536992457
9289,0.0216986313462
9290,0.00959374848753
9291,-0.0277088005096
9292,-0.0104643907398
9293,0.0205476414412
9294,0.00367592927068
9295,-0.0308684464544
9296,-0.018799405545
9297,0.0247142612934
9298,0.00901337526739
9299,-0.0265871938318
9300,-0.0165259502828
9301,0.0544394515455
9302,0.00511023821309
9303,-0.0420689061284
9304,0.0088709089905
9305,0.0944524332881
9306,-0.0527188703418
9307,-0.121831431985
9308,0.149811297655
9309,0.0474166125059
9310,-0.144180759788
9311,-0.0329483114183
9312,0.111412063241
9313,0.00477919541299
9314,-0.134417697787
9315,0.0229304451495
9316,0.12129471451
9317,-0.0414259023964
9318,-0.115855000913
9319,0.0803432166576
9320,0.121131189167
9321,-0.0810473114252
9322,-0.0848790556192
9323,0.112233683467
9324,0.0670251771808
9325,-0.124414220452
9326,-0.0431753061712
9327,0.122418344021
9328,0.00778565509245
9329,-0.145109266043
9330,0.00125241454225
9331,0.118911169469
9332,-0.0368205830455
9333,-0.116585999727
9334,0.0594540983438
9335,0.109047330916
9336,-0.0746765658259
9337,-0.0781298279762
9338,0.0999873653054
9339,0.0743574872613
9340,-0.108857348561
9341,-0.0497686564922
9342,0.121161468327
9343,0.0245088413358
9344,-0.129105746746
9345,-0.0101725962013
9346,0.121887922287
9347,-0.0201623961329
9348,-0.122514598072
9349,0.045655887574
9350,0.125495195389
9351,-0.0596095211804
9352,-0.104609660804
9353,0.0869461074471
9354,0.0953965112567
9355,-0.102492898703
9356,-0.0826468542218
9357,0.107866637409
9358,0.0505016110837
9359,-0.127284258604
9360,-0.0393940880895
9361,0.125785976648
9362,0.0103818140924
9363,-0.137225955725
9364,0.0127937830985
9365,0.140082806349
9366,-0.0277712401003
9367,-0.129233598709
9368,0.0667907968163
9369,0.135903313756
9370,-0.0796962305903
9371,-0.110824622214
9372,0.103060491383
9373,0.0923023670912
9374,-0.127691730857
9375,-0.0718088820577
9376,0.129278123379
9377,0.0339006446302
9378,-0.154228582978
9379,-0.016152439639
9380,0.141148209572
9381,-0.0178037770092
9382,-0.1358769238
9383,0.0507909357548
9384,0.134415641427
9385,-0.052972972393
9386,-0.0777700543404
9387,0.0424080602825
9388,0.0686514601111
9389,-0.0218307841569
9390,-0.0665797889233
9391,0.0011222694302
9392,0.054554682225
9393,0.0143108190969
9394,-0.061523810029
9395,-0.0331965722144
9396,0.0422560125589
9397,0.0272290147841
9398,-0.0375879369676
9399,-0.0350100137293
9400,0.0305628087372
9401,0.0518017373979
9402,-0.0111246351153
9403,-0.0391318798065
9404,0.0107962759212
9405,0.0438619330525
9406,0.0140999378636
9407,-0.0436906814575
9408,-0.0366556942463
9409,0.0316982641816
9410,0.0358960404992
9411,-0.0209608599544
9412,-0.0644588619471
9413,0.00376038951799
9414,0.0629851520061
9415,0.0181418564171
9416,-0.0502571836114
9417,-0.0294559746981
9418,0.0638320446014
9419,0.0389418043196
9420,-0.0236925277859
9421,-0.0588460154831
9422,0.0118758389726
9423,0.0401359200478
9424,0.00032688601641
9425,-0.0367417372763
9426,-0.0485381968319
9427,0.0359993726015
9428,0.032942481339
9429,-0.00837440416217
9430,-0.0557196065784
9431,-0.0102172419429
9432,0.0771053060889
9433,0.038432803005
9434,-0.065630376339
9435,-0.048472058028
9436,0.0923463180661
9437,0.0757413133979
9438,-0.105003006756
9439,-0.0979649201035
9440,0.130381733179
9441,0.0913875326514
9442,-0.187525376678
9443,-0.0870847254992
9444,0.213138580322
9445,0.0194515697658
9446,-0.24017624557
9447,0.0372695438564
9448,0.247618257999
9449,-0.0859894007444
9450,-0.19179956615
9451,0.175590977073
9452,0.161101788282
9453,-0.202118486166
9454,-0.093899205327
9455,0.226145997643
9456,0.00390982301906
9457,-0.2555757761
9458,0.0413809120655
9459,0.21054674685
9460,-0.130629986525
9461,-0.193080022931
9462,0.167789548635
9463,0.137067839503
9464,-0.198273211718
9465,-0.0592702962458
9466,0.237267583609
9467,0.0105327544734
9468,-0.219617202878
9469,0.0641197711229
9470,0.205183044076
9471,-0.112373702228
9472,-0.164439246058
9473,0.152328401804
9474,0.116279736161
9475,-0.189883321524
9476,-0.0672508850694
9477,0.208972215652
9478,0.0114055555314
9479,-0.213747650385
9480,0.0408513396978
9481,0.205620646477
9482,-0.0980035737157
9483,-0.176173985004
9484,0.142935708165
9485,0.135105997324
9486,-0.187203124166
9487,-0.10112516582
9488,0.201629579067
9489,0.0322697646916
9490,-0.222626179457
9491,0.00873001478612
9492,0.220270261168
9493,-0.0644060149789
9494,-0.196604281664
9495,0.12774810195
9496,0.18226402998
9497,-0.157438486814
9498,-0.126839071512
9499,0.214504361153
9500,0.0891959443688
9501,-0.222823038697
9502,-0.0337660089135
9503,0.236825883389
9504,-0.0251622498035
9505,-0.23747459054
9506,0.0674564912915
9507,0.202271059155
9508,-0.110558487475
9509,-0.191607639194
9510,0.129916340113
9511,0.142900913954
9512,-0.12877844274
9513,-0.111008569598
9514,0.0877265781164
9515,0.101237975061
9516,-0.0546503737569
9517,-0.0807440727949
9518,0.0229088179767
9519,0.0745687633753
9520,0.0255020000041
9521,-0.0565854422748
9522,-0.0573419556022
9523,0.0375104919076
9524,0.0680067017674
9525,-0.0222134161741
9526,-0.0851539000869
9527,0.00160128274001
9528,0.0806120932102
9529,0.0153373302892
9530,-0.0550776608288
9531,-0.0426963455975
9532,0.0425824970007
9533,0.0560715682805
9534,0.00700536090881
9535,-0.0395952649415
9536,-0.0496929772198
9537,0.0296548381448
9538,0.0651097893715
9539,0.00311770639382
9540,-0.0772729665041
9541,-0.0526713989675
9542,0.0612751208246
9543,0.0660035386682
9544,-0.0243229623884
9545,-0.0576296932995
9546,-0.0222540665418
9547,0.0265055354685
9548,0.0434939265251
9549,0.0209285505116
9550,-0.0285751018673
9551,-0.0636574551463
9552,-0.00832169037312
9553,0.0766468197107
9554,0.0405949875712
9555,-0.0513842813671
9556,-0.0503344573081
9557,0.00883774831891
9558,0.0364794917405
9559,0.0249564889818
9560,0.0120228026062
9561,-0.0117309894413
9562,-0.0477041564882
9563,-0.022531170398
9564,0.0498302206397
9565,0.0496605299413
9566,-0.0218768697232
9567,-0.0441831275821
9568,-0.00969765614718
9569,0.00178932421841
9570,0.00497367512435
9571,0.0271635260433
9572,0.0148209473118
9573,-0.031124021858
9574,-0.0376605503261
9575,0.00163886230439
9576,0.0305826663971
9577,0.0297368634492
9578,0.00802244152874
9579,-0.0154062947258
9580,-0.0254141185433
9581,-0.012682756409
9582,0.0134455142543
9583,0.0260772462934
9584,0.015747345984
9585,-0.00795099977404
9586,-0.0184864718467
9587,-0.0155222853646
9588,-0.0104692326859
9589,0.00395312299952
9590,0.0250653550029
9591,0.0202178973705
9592,-0.00979704316705
9593,-0.0217112340033
9594,-0.00701226014644
9595,0.00287573877722
9596,0.0043116370216
9597,0.012220277451
9598,0.0140431933105
9599,-0.00433669285849
9600,-0.0163831990212
9601,-0.00945045892149
9602,0.0011120273266
9603,-0.00233370205387
9604,0.0027968196664
9605,0.0188821163028
9606,0.00143396633212
9607,-0.00858477409929
9608,-0.0186636336148
9609,0.0108452020213
9610,0.00352238374762
9611,0.00775958225131
9612,-0.0103177083656
9613,0.00483858725056
9614,-0.0147977266461
9615,-0.00265978416428
9616,0.0194538291544
9617,-0.0268701147288
9618,0.0143220629543
9619,-0.0744562074542
9620,0.0935276448727
9621,0.0350250676274
9622,0.0289324484766
9623,-0.205097660422
9624,0.0569939352572
9625,0.35890853405
9626,-0.0281136203557
9627,-0.281602084637
9628,-0.394638866186
9629,0.298399925232
9630,0.156420648098
9631,-0.131764501333
9632,-0.182070419192
9633,0.182696297765
9634,0.324899345636
9635,-0.145325854421
9636,-0.193199962378
9637,0.0499089807272
9638,0.233664661646
9639,-0.0843506678939
9640,-0.194234490395
9641,-0.0606532543898
9642,0.149332508445
9643,0.0231334045529
9644,-0.155023932457
9645,-0.0690553486347
9646,0.128956153989
9647,0.0956860035658
9648,-0.0928931310773
9649,-0.0536914505064
9650,0.119970373809
9651,0.122456811368
9652,-0.0786937475204
9653,-0.0975095629692
9654,0.0733854547143
9655,0.112931586802
9656,-0.0608173385262
9657,-0.131642818451
9658,0.0529828593135
9659,0.118542857468
9660,-0.0346926413476
9661,-0.145440503955
9662,0.0169044900686
9663,0.12202642113
9664,-0.0134914834052
9665,-0.135819420218
9666,-0.00903604272753
9667,0.140814557672
9668,0.011583391577
9669,-0.130382403731
9670,-0.0282838121057
9671,0.135872974992
9672,0.0441152900457
9673,-0.120517127216
9674,-0.0503351166844
9675,0.115274488926
9676,0.0686857551336
9677,-0.104765832424
9678,-0.0700157061219
9679,0.0914292559028
9680,0.073415607214
9681,-0.0906795039773
9682,-0.0819848924875
9683,0.0873579159379
9684,0.0855630040169
9685,-0.0755050852895
9686,-0.102411270142
9687,0.0842882245779
9688,0.100342169404
9689,-0.0557759329677
9690,-0.125498905778
9691,0.0525119677186
9692,0.128965497017
9693,-0.0412615537643
9694,-0.119196034968
9695,0.024002302438
9696,0.128190904856
9697,-0.0206427946687
9698,-0.136597052217
9699,0.00306834070943
9700,0.119225338101
9701,0.00875907484442
9702,-0.131675854325
9703,-0.015367615968
9704,0.119554139674
9705,0.032031852752
9706,-0.110126405954
9707,-0.0341993384063
9708,0.117105670273
9709,0.0568376258016
9710,-0.106511875987
9711,-0.0674450546503
9712,0.0948218554258
9713,0.076331935823
9714,-0.0905776321888
9715,-0.0867070928216
9716,0.081741258502
9717,0.0916118994355
9718,-0.0734352320433
9719,-0.112404644489
9720,0.0775824263692
9721,0.109441682696
9722,-0.0437243394554
9723,-0.122157208622
9724,0.0471906587481
9725,0.113434530795
9726,-0.0186490230262
9727,-0.134787663817
9728,0.0118422713131
9729,0.111113257706
9730,0.0116554265842
9731,-0.126351848245
9732,-0.0200119800866
9733,0.114661671221
9734,0.0433708354831
9735,-0.111285701394
9736,-0.0462108515203
9737,0.107901543379
9738,0.0534127578139
9739,-0.0918299928308
9740,-0.0899383127689
9741,0.100595839322
9742,0.075141876936
9743,-0.0525895021856
9744,-0.103813499212
9745,0.0790821760893
9746,0.0938246399164
9747,-0.0303364042193
9748,-0.118088372052
9749,0.0334783531725
9750,0.0860729962587
9751,-0.0194492917508
9752,-0.129810467362
9753,-0.00966377835721
9754,0.103111177683
9755,0.019660262391
9756,-0.0887468233705
9757,-0.0322753041983
9758,0.129134565592
9759,0.0578208081424
9760,-0.0557574294508
9761,-0.074321269989
9762,0.091527171433
9763,0.0569185018539
9764,-0.0551095157862
9765,-0.123581036925
9766,0.0373217500746
9767,0.0638567209244
9768,-0.0435236655176
9769,-0.112300269306
9770,0.0135709848255
9771,0.113422982395
9772,0.0097557194531
9773,-0.0694749206305
9774,-0.00141005078331
9775,0.133622139692
9776,0.0315287783742
9777,-0.0733742937446
9778,-0.0396912321448
9779,0.0901041850448
9780,0.0137303676456
9781,-0.11543482542
9782,-0.065003991127
9783,0.0746561586857
9784,0.0325597897172
9785,-0.113951019943
9786,-0.053118057549
9787,0.106893472373
9788,0.0686710700393
9789,-0.0762633308768
9790,-0.0314932279289
9791,0.128885060549
9792,0.0828590467572
9793,-0.0822978764772
9794,-0.0677092149854
9795,0.0818224772811
9796,0.0565725229681
9797,-0.114332102239
9798,-0.0955131649971
9799,0.0594194978476
9800,0.0545122623444
9801,-0.099542863667
9802,-0.0807296782732
9803,0.0914793163538
9804,0.0981288924813
9805,-0.0568077862263
9806,-0.0563608147204
9807,0.107357725501
9808,0.101683117449
9809,-0.0715011134744
9810,-0.0814738050103
9811,0.070512406528
9812,0.0570684932172
9813,-0.108803533018
9814,-0.0982512459159
9815,0.0723125040531
9816,0.0612679682672
9817,-0.100942246616
9818,-0.0614873357117
9819,0.107147596776
9820,0.0834990665317
9821,-0.0830903500319
9822,-0.0325168892741
9823,0.107195578516
9824,0.0651639103889
9825,-0.10300296545
9826,-0.0393246673048
9827,0.0756422206759
9828,0.0197602566332
9829,-0.132286503911
9830,-0.0458489321172
9831,0.100902810693
9832,0.0167030394077
9833,-0.0875173211098
9834,-0.0370193645358
9835,0.151726603508
9836,0.0115932729095
9837,-0.0565738342702
9838,-0.0323717109859
9839,0.126115232706
9840,0.0160380005836
9841,-0.10338845104
9842,-0.0137947965413
9843,0.023040227592
9844,0.0351549573243
9845,-0.0867867916822
9846,-0.0340791493654
9847,0.00986547581851
9848,0.0536291226745
9849,0.00253207003698
9850,-0.0204534959048
9851,0.00496164476499
9852,0.0538773685694
9853,0.0363360345364
9854,-0.0194638259709
9855,-0.0272743795067
9856,0.00196348852478
9857,0.0317353457212
9858,-0.0203322600573
9859,-0.0414311997592
9860,-0.0382426567376
9861,0.0182372368872
9862,0.0150670912117
9863,-0.0185926835984
9864,-0.0189118552953
9865,0.00569998007268
9866,0.0482604429126
9867,0.0217523816973
9868,0.00181568355765
9869,-0.00530538428575
9870,0.00932554434985
9871,0.0261398479342
9872,-0.00235398183577
9873,-0.0211277510971
9874,-0.0298740696162
9875,-0.0140311066061
9876,0.00441773049533
9877,-0.012130504474
9878,-0.0202252194285
9879,-0.0200414713472
9880,0.00138252123725
9881,0.0352726764977
9882,0.0231616068631
9883,0.00340173859149
9884,-0.0162241403013
9885,0.0202656071633
9886,0.0471473522484
9887,0.00643399637192
9888,-0.0324866697192
9889,-0.035045646131
9890,0.0132015822455
9891,0.0185393951833
9892,-0.0284131169319
9893,-0.040406756103
9894,-0.0227748062462
9895,0.0288148578256
9896,0.0192453451455
9897,-0.0116818966344
9898,-0.00684425327927
9899,0.0081594735384
9900,0.0586276836693
9901,0.0172797739506
9902,-0.0115034868941
9903,-0.0315744169056
9904,0.0115374736488
9905,0.0334762521088
9906,-0.0131498975679
9907,-0.056355625391
9908,-0.0491416417062
9909,0.0443910770118
9910,0.0233255978674
9911,-0.0299070701003
9912,-0.0576210580766
9913,0.0372913889587
9914,0.0719537436962
9915,0.00433444557711
9916,-0.0634061098099
9917,-0.00328720198013
9918,0.101280607283
9919,0.0171145480126
9920,-0.091642960906
9921,-0.0521024912596
9922,0.0968887358904
9923,0.0432320311666
9924,-0.116942241788
9925,-0.0810342729092
