,0
7503,0.00236549973488
7504,0.0
7505,0.0
7506,0.0
7507,0.0
7508,-0.00484755635262
7509,-0.00484755635262
7510,-0.00695971399546
7511,-0.00695971399546
7512,0.0
7513,0.0
7514,-0.0238104909658
7515,-0.0238104909658
7516,0.0
7517,0.0
7518,-0.00173565000296
7519,-0.00173565000296
7520,-0.00993122905493
7521,-0.000895947217941
7522,0.00903528183699
7523,0.00250918418169
7524,0.00250918418169
7525,0.0
7526,0.0
7527,0.00371113419533
7528,0.00371113419533
7529,0.0
7530,0.0
7531,0.0
7532,0.0
7533,-0.015372030437
7534,-0.015372030437
7535,0.0
7536,0.0
7537,-0.00653564557433
7538,-0.0050654746592
7539,0.00147017091513
7540,0.00340014323592
7541,0.00340014323592
7542,0.00683559477329
7543,0.00683559477329
7544,0.0
7545,0.0
7546,0.0
7547,0.0
7548,-0.00270012766123
7549,-0.00270012766123
7550,0.0
7551,0.0
7552,0.0
7553,0.0
7554,-0.0111203975976
7555,-0.0111203975976
7556,-0.00584663078189
7557,-0.00494289398193
7558,0.000903736799955
7559,0.00820058211684
7560,0.00820058211684
7561,0.00672432035208
7562,0.00672432035208
7563,0.0
7564,0.0
7565,0.00592014938593
7566,0.00592014938593
7567,0.0
7568,0.0
7569,0.0
7570,0.0
7571,-0.00127084553242
7572,-0.00127084553242
7573,0.0
7574,0.0
7575,0.0
7576,0.0
7577,-0.0179565809667
7578,-0.0179565809667
7579,0.0
7580,0.0205424167216
7581,0.0205424167216
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.00777495652437
7587,0.00777495652437
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,-0.0103751420975
7593,-0.0103751420975
7594,0.0
7595,0.0
7596,0.00409526377916
7597,0.00409526377916
7598,0.0
7599,0.0
7600,0.0
7601,0.0
7602,-0.0116990208626
7603,-0.0116990208626
7604,0.0
7605,0.0
7606,0.0
7607,0.000141020864248
7608,0.000141020864248
7609,0.0
7610,0.0
7611,0.0103560946882
7612,0.0103560946882
7613,0.0
7614,0.0
7615,0.0
7616,0.0
7617,0.00178871303797
7618,0.00178871303797
7619,0.0
7620,0.0
7621,0.0
7622,0.0
7623,-0.00868318974972
7624,-0.00868318974972
7625,0.0
7626,0.0
7627,0.00198841840029
7628,0.00198841840029
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,-0.00897392630577
7634,-0.00897392630577
7635,0.0
7636,0.0
7637,0.0
7638,-0.00181663036346
7639,-0.00297494605184
7640,-0.00115831568837
7641,0.0
7642,0.00173611566424
7643,0.00173611566424
7644,0.0
7645,0.0
7646,0.0
7647,0.0
7648,0.000960860401392
7649,0.000960860401392
7650,0.0
7651,0.0
7652,0.0
7653,0.0
7654,-0.00891954824328
7655,-0.00891954824328
7656,0.0
7657,0.0
7658,-0.000173859298229
7659,-0.000173859298229
7660,0.0
7661,0.0
7662,0.0
7663,0.0
7664,-0.00622950866818
7665,-0.00622950866818
7666,0.0
7667,0.0
7668,0.0
7669,0.0
7670,-0.00958425179124
7671,-0.00958425179124
7672,0.0
7673,0.0
7674,0.00662966072559
7675,0.00662966072559
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.00607158988714
7681,0.00607158988714
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,-0.0165302101523
7687,-0.0123575218022
7688,0.00417268835008
7689,0.0
7690,0.0
7691,0.0
7692,0.0
7693,-0.0109579190612
7694,-0.00576330907643
7695,0.00519460998476
7696,0.0
7697,0.0
7698,0.0
7699,0.0
7700,-0.0113841667771
7701,-0.0112520735711
7702,0.00968748703599
7703,0.00955539382994
7704,0.0
7705,0.0
7706,0.0
7707,0.0
7708,-0.00467537716031
7709,-0.00359484739602
7710,0.00108052976429
7711,0.0
7712,0.0
7713,0.0
7714,0.0
7715,-0.00680808722973
7716,-0.00680808722973
7717,0.000424563884735
7718,0.000424563884735
7719,0.0
7720,0.0
7721,0.0
7722,0.0
7723,-0.00270750559866
7724,-0.00189239438623
7725,0.000815111212432
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,-0.000934738665819
7731,-0.000934738665819
7732,0.0
7733,0.0
7734,0.0
7735,-0.000108065083623
7736,-0.000108065083623
7737,0.0
7738,-0.00183647032827
7739,0.00252080429345
7740,0.00435727462173
7741,0.0
7742,0.0
7743,0.0
7744,0.0
7745,-0.0010926630348
7746,-0.0010926630348
7747,0.00727852992713
7748,0.0139304473996
7749,0.0482940264046
7750,0.0416421070695
7751,0.038043551147
7752,0.038043551147
7753,0.0
7754,0.0
7755,0.0
7756,0.0
7757,0.0124393031001
7758,0.0124393031001
7759,0.0
7760,0.0
7761,0.0
7762,0.0
7763,-0.00471437722445
7764,-0.00471437722445
7765,0.0
7766,0.0
7767,-0.0206540226936
7768,-0.0206540226936
7769,-0.0181776285172
7770,-0.0181776285172
7771,0.0
7772,0.00780463218689
7773,0.00780463218689
7774,0.0
7775,0.0
7776,0.00861106812954
7777,0.00861106812954
7778,0.0
7779,0.0
7780,0.0
7781,0.0
7782,-0.00220603495836
7783,-0.00220603495836
7784,-0.00224765390158
7785,-0.00224765390158
7786,0.0
7787,0.0
7788,-0.00490129739046
7789,-0.00490129739046
7790,-0.00481227040291
7791,-0.00481227040291
7792,0.0
7793,0.0
7794,-0.011485978961
7795,-0.011485978961
7796,-0.00585189834237
7797,-0.00585189834237
7798,-0.000756852328777
7799,-0.000756852328777
7800,0.0
7801,0.00261486694217
7802,0.00261486694217
7803,0.00464326143265
7804,0.00464326143265
7805,0.0
7806,0.0
7807,0.00570034235716
7808,0.00570034235716
7809,0.0
7810,0.0
7811,0.0
7812,0.0
7813,0.00270529836416
7814,0.00270529836416
7815,0.0
7816,0.0
7817,0.0
7818,0.0
7819,-0.00051399320364
7820,-0.00051399320364
7821,0.00379522889853
7822,0.00379522889853
7823,0.0
7824,0.0
7825,0.0
7826,0.0
7827,0.00368399918079
7828,0.00368399918079
7829,0.0
7830,0.0
7831,0.0
7832,0.0
7833,-0.000874407589436
7834,-0.000874407589436
7835,0.0
7836,0.0
7837,-0.00363890081644
7838,0.0193413645029
7839,0.0229802653193
7840,0.0
7841,0.0
7842,0.0
7843,0.0
7844,0.00095022469759
7845,0.00095022469759
7846,0.0120904520154
7847,0.0120904520154
7848,0.0130914226174
7849,0.0130914226174
7850,0.0
7851,0.0
7852,0.0
7853,0.0
7854,-0.0107289850712
7855,-0.0107289850712
7856,0.00538865476847
7857,0.00538865476847
7858,0.0138602480292
7859,0.0138602480292
7860,0.010145559907
7861,0.010145559907
7862,0.0
7863,0.0
7864,0.0
7865,0.0
7866,-0.013349711895
7867,-0.013349711895
7868,-0.0258145257831
7869,-0.0258145257831
7870,-0.0136888697743
7871,-0.00411193072796
7872,0.0223367512226
7873,0.0127598121762
7874,0.0323739349842
7875,0.0323739349842
7876,0.00887253880501
7877,0.00887253880501
7878,0.00941216945648
7879,0.00941216945648
7880,0.0101964473724
7881,0.0101964473724
7882,0.00272497534752
7883,0.00272497534752
7884,0.0158911794424
7885,0.0158911794424
7886,0.00916394591331
7887,0.00916394591331
7888,7.46548175812e-06
7889,7.46548175812e-06
7890,0.0
7891,0.0
7892,0.0
7893,0.0
7894,-0.00383591651917
7895,-0.00383591651917
7896,-0.0159504562616
7897,-0.0159504562616
7898,-0.00937731564045
7899,-0.00937731564045
7900,0.0104826390743
7901,0.0104826390743
7902,0.00413425266743
7903,0.00413425266743
7904,0.0
7905,0.0
7906,0.0
7907,0.0
7908,-0.0106322616339
7909,-0.0106322616339
7910,-0.00300315022469
7911,-0.00300315022469
7912,-0.00766171514988
7913,-0.00766171514988
7914,-0.017275005579
7915,0.0218714177608
7916,0.0391464233398
7917,0.0144137889147
7918,0.0144137889147
7919,0.00541961193085
7920,0.00541961193085
7921,0.0
7922,0.0
7923,0.0
7924,0.0463123470545
7925,0.0463123470545
7926,0.0
7927,0.0
7928,0.0
7929,0.0
7930,-0.0359224826097
7931,-0.0359224826097
7932,-0.0472457110882
7933,-0.0472457110882
7934,0.0
7935,-0.00660394132137
7936,-0.00660394132137
7937,0.0
7938,0.0
7939,-0.0231677293777
7940,-0.0231677293777
7941,-0.0258165225387
7942,-0.0258165225387
7943,0.0
7944,0.0
7945,0.0
7946,-0.00535356998444
7947,-0.00535356998444
7948,-0.00250166654587
7949,-0.00250166654587
7950,-0.0103848204017
7951,-0.0103848204017
7952,0.0
7953,0.0
7954,0.0
7955,-0.0142138674855
7956,-0.0142138674855
7957,-0.00183450430632
7958,-0.00183450430632
7959,-0.0140894427896
7960,-0.0140894427896
7961,0.0
7962,0.000368177890778
7963,0.000368177890778
7964,0.0
7965,0.0
7966,0.0
7967,0.0
7968,-0.00555642694235
7969,-0.00555642694235
7970,-0.00168965756893
7971,0.0112755894661
7972,0.012965247035
7973,0.0119675546885
7974,0.0119675546885
7975,0.0
7976,0.0
7977,0.0
7978,0.0
7979,-0.00277195870876
7980,-0.00277195870876
7981,0.0
7982,0.0
7983,-0.020570538938
7984,-0.020570538938
7985,-0.00374049693346
7986,-0.00374049693346
7987,0.0
7988,-0.010261297226
7989,-0.010261297226
7990,-0.00319777801633
7991,-0.00319777801633
7992,-0.00300996005535
7993,0.000760324299335
7994,0.0178555510938
7995,0.0140852667391
7996,0.00155024975538
7997,0.00155024975538
7998,0.0205635651946
7999,0.0205635651946
8000,0.00191468000412
8001,0.00191468000412
8002,0.0
8003,0.0
8004,0.0
8005,0.0
8006,-0.00243212282658
8007,-0.00243212282658
8008,0.0
8009,0.0
8010,-0.0291822515428
8011,-0.0291822515428
8012,0.0
8013,0.0
8014,-0.00168727338314
8015,-0.0275056734681
8016,0.0116872601211
8017,0.0375056602061
8018,0.0
8019,0.0
8020,0.0471380725503
8021,0.0471380725503
8022,0.0
8023,0.0
8024,0.0
8025,0.0
8026,0.015865162015
8027,0.015865162015
8028,0.0
8029,0.0
8030,0.0
8031,0.0
8032,-0.0125094428658
8033,-0.0125094428658
8034,0.0
8035,0.0
8036,-0.0216148272157
8037,-0.0216148272157
8038,0.0
8039,0.0
8040,0.0
8041,0.0
8042,-0.0362427681684
8043,-0.0362427681684
8044,0.0
8045,0.0200006961823
8046,0.0200006961823
8047,0.0
8048,0.0
8049,0.0
8050,0.0
8051,0.0156011283398
8052,0.0156011283398
8053,0.0
8054,0.0
8055,0.0
8056,0.0
8057,-0.00925841927528
8058,-0.00925841927528
8059,0.0
8060,0.0
8061,-0.00653846561909
8062,-0.00653846561909
8063,0.0
8064,0.0
8065,0.0
8066,-0.0010397657752
8067,-0.0010397657752
8068,0.0
8069,0.0
8070,0.0
8071,-0.0247369110584
8072,-0.0247369110584
8073,0.0
8074,0.0
8075,0.0188234001398
8076,0.0188234001398
8077,0.0
8078,0.0
8079,0.0
8080,0.0
8081,-0.0259819813073
8082,-0.0259819813073
8083,-0.0028694793582
8084,-0.0028694793582
8085,0.0
8086,0.00774462893605
8087,0.00774462893605
8088,0.0
8089,0.0
8090,0.0
8091,0.0
8092,0.00433222576976
8093,0.00433222576976
8094,0.0
8095,0.0
8096,0.0
8097,0.0
8098,-0.0139949135482
8099,-0.0139949135482
8100,-0.0067753046751
8101,-0.0067753046751
8102,0.0
8103,0.0
8104,-0.0010355450213
8105,-0.0010355450213
8106,0.0
8107,0.00143582746387
8108,0.00143582746387
8109,0.0132788904011
8110,0.0132788904011
8111,0.0
8112,0.0
8113,0.0
8114,0.0
8115,-0.0145947039127
8116,-0.0145947039127
8117,0.00735433027148
8118,0.00735433027148
8119,0.0
8120,0.0
8121,0.0
8122,0.00533651933074
8123,0.00533651933074
8124,0.0110509432852
8125,0.0110509432852
8126,0.0
8127,0.0
8128,0.0
8129,0.0
8130,0.00798204541206
8131,0.00798204541206
8132,0.0
8133,0.0
8134,0.0
8135,0.0
8136,-0.0263924598694
8137,-0.0103691071272
8138,0.0160233527422
8139,0.0
8140,0.0
8141,0.0
8142,0.0
8143,-0.012668762356
8144,-0.012668762356
8145,-0.00475619733334
8146,-0.00475619733334
8147,0.0
8148,0.0
8149,0.0
8150,-0.00539583899081
8151,0.0214118771255
8152,0.0268077161163
8153,0.0
8154,0.0
8155,0.0
8156,0.0
8157,-0.0217910446227
8158,-0.0135100744665
8159,0.00828097015619
8160,0.0
8161,0.0
8162,0.0
8163,0.0
8164,-0.00201531127095
8165,-0.00201531127095
8166,-0.0128593631089
8167,-0.0128593631089
8168,0.0
8169,0.0
8170,-0.0133700482547
8171,-0.0133700482547
8172,0.00598119944334
8173,0.00598119944334
8174,0.0
8175,0.0
8176,0.0
8177,0.0
8178,-0.0107995225117
8179,-0.0107995225117
8180,0.00632381718606
8181,0.00632381718606
8182,0.0
8183,0.0
8184,0.0
8185,0.0
8186,-0.00403543561697
8187,-0.00403543561697
8188,0.0
8189,0.0
8190,0.0
8191,0.00953046604991
8192,0.00953046604991
8193,0.0
8194,0.0
8195,0.0
8196,0.0
8197,-0.00314404629171
8198,-0.00314404629171
8199,-0.00416262075305
8200,0.00419995188713
8201,0.00836257264018
8202,0.0
8203,0.0
8204,0.0
8205,0.0
8206,-0.00846096873283
8207,-0.00846096873283
8208,0.0
8209,0.0
8210,0.00664171762764
8211,0.00664171762764
8212,0.0
8213,0.0
8214,0.0
8215,0.0
8216,-0.0098269470036
8217,-0.0098269470036
8218,0.0
8219,0.0
8220,-0.00445294985548
8221,-0.00161430798471
8222,0.00283864187077
8223,0.0
8224,0.0
8225,0.0
8226,0.0
8227,-0.00209651980549
8228,-0.00209651980549
8229,0.0
8230,0.0
8231,-0.00221772957593
8232,-0.00221772957593
8233,0.0
8234,0.0
8235,0.0023953942582
8236,0.0023953942582
8237,0.0
8238,0.0
8239,0.0
8240,0.0
8241,-0.00113919936121
8242,-0.00113919936121
8243,0.00219808053225
8244,0.00219808053225
8245,0.0
8246,0.0
8247,0.0
8248,0.000429396517575
8249,0.00438015814871
8250,0.00395076163113
8251,0.0
8252,0.0
8253,0.0
8254,0.0
8255,-0.00952648930252
8256,-0.00912577100098
8257,0.000400717835873
8258,0.0
8259,0.0
8260,0.0
8261,0.00131401885301
8262,0.00131401885301
8263,0.0
8264,0.0
8265,0.0
8266,0.0
8267,-0.00260118674487
8268,-0.000185059383512
8269,0.00552123645321
8270,0.00310510909185
8271,0.0
8272,0.0
8273,0.0
8274,0.0
8275,-5.58122992516e-05
8276,-5.58122992516e-05
8277,-0.00319854496047
8278,-0.00464116130024
8279,-0.00144261633977
8280,0.0
8281,0.0
8282,0.0
8283,0.00229056784883
8284,0.00229056784883
8285,0.0
8286,0.0
8287,0.0
8288,0.0
8289,-0.00275037158281
8290,-0.00275037158281
8291,0.0
8292,0.0
8293,0.0
8294,-0.000437354901806
8295,-0.000437354901806
8296,0.0
8297,0.00184177444316
8298,0.00184177444316
8299,0.0
8300,0.0
8301,0.0
8302,0.0
8303,-0.00160984066315
8304,-0.00226929294877
8305,-0.000659452285618
8306,0.0
8307,0.00230965367518
8308,0.00230965367518
8309,0.0
8310,0.0
8311,0.0
8312,0.0
8313,-0.000499908812344
8314,-0.000499908812344
8315,0.0
8316,-0.00342544540763
8317,0.000210285652429
8318,0.00363573106006
8319,0.0
8320,0.0
8321,0.0
8322,0.0
8323,-0.000321900937706
8324,-0.000321900937706
8325,0.0
8326,0.00283272890374
8327,0.00283272890374
8328,0.0
8329,0.0
8330,0.0
8331,0.0
8332,-0.00326870055869
8333,-0.00334493583068
8334,-7.62352719903e-05
8335,0.0
8336,0.0
8337,0.0
8338,0.0
8339,-0.00142627465539
8340,-0.00142627465539
8341,0.0
8342,0.0
8343,0.0
8344,-0.00027077156119
8345,0.00168321304955
8346,0.00195398461074
8347,0.0
8348,0.0
8349,0.0
8350,0.0
8351,0.00444237608463
8352,0.00444237608463
8353,0.0
8354,0.0
8355,0.0
8356,0.0
8357,-0.00470910780132
8358,-0.00470910780132
8359,0.000335433986038
8360,0.000335433986038
8361,0.0
8362,0.0
8363,0.0
8364,0.0
8365,-0.00114189554006
8366,-0.00114189554006
8367,-0.00078131002374
8368,-0.00078131002374
8369,0.00258190720342
8370,0.00393486302346
8371,0.00135295605287
8372,0.0
8373,0.0
8374,0.0
8375,0.0
8376,-0.00114038260654
8377,-0.0011463095434
8378,-5.92693686485e-06
8379,0.0
8380,-0.00154833961278
8381,-0.00154833961278
8382,0.000582689419389
8383,0.000582689419389
8384,0.0
8385,0.00125484680757
8386,0.00125484680757
8387,0.0
8388,0.00918522849679
8389,0.00918522849679
8390,0.0
8391,0.0
8392,0.0
8393,0.0
8394,-0.00210988987237
8395,-0.00210988987237
8396,0.0
8397,0.0
8398,0.0
8399,-0.00384339783341
8400,-0.00384339783341
8401,-0.000191475264728
8402,-0.000191475264728
8403,0.00489164981991
8404,0.00489164981991
8405,0.0
8406,0.00108190998435
8407,0.00108190998435
8408,0.00603598356247
8409,0.00603598356247
8410,0.0
8411,0.0
8412,0.0
8413,0.0
8414,-0.00689554493874
8415,-0.00689554493874
8416,0.0
8417,0.0
8418,0.0
8419,0.0
8420,-0.000262791290879
8421,0.00400295387954
8422,0.00426574517041
8423,0.0
8424,0.0
8425,0.0
8426,0.0
8427,-0.00773404818028
8428,-0.00773404818028
8429,0.0
8430,-0.00246390607208
8431,-0.00542344851419
8432,-0.00295954244211
8433,0.00617143651471
8434,0.00617143651471
8435,0.0
8436,0.0
8437,0.0
8438,0.0
8439,-0.0025974502787
8440,-0.00657022092491
8441,-0.00397277064621
8442,-0.000262749381363
8443,-0.00164916110225
8444,-0.00138641172089
8445,-0.000842192792334
8446,-0.000655403360724
8447,0.000186789431609
8448,0.00251749320887
8449,0.00281637837179
8450,0.00029888516292
8451,0.0
8452,0.0
8453,0.00380146689713
8454,0.00707703270018
8455,0.00327556580305
8456,0.0
8457,0.000519909895957
8458,0.000519909895957
8459,0.0
8460,0.0
8461,0.0
8462,0.0
8463,-0.00715991761535
8464,-0.0036811735481
8465,0.00896176230162
8466,0.00548301823437
8467,0.0131807727739
8468,0.0131807727739
8469,0.0
8470,0.0
8471,0.0337887629867
8472,0.0337887629867
8473,0.00748404115438
8474,0.00748404115438
8475,0.0
8476,0.0
8477,0.000154882669449
8478,0.000154882669449
8479,0.0
8480,0.0
8481,0.0
8482,0.0097975358367
8483,0.0097975358367
8484,0.0
8485,0.0
8486,0.0
8487,0.0
8488,-0.00706029683352
8489,-0.00706029683352
8490,0.0208419188857
8491,0.0208419188857
8492,0.0
8493,0.0
8494,0.0
8495,0.0133084878325
8496,0.0133084878325
8497,0.00656320899725
8498,0.00656320899725
8499,0.0
8500,0.0
8501,0.0
8502,0.00225683301687
8503,0.00225683301687
8504,0.0354596152902
8505,0.0354596152902
8506,0.0
8507,0.0
8508,0.0
8509,0.0
8510,-0.00518848001957
8511,-0.00518848001957
8512,0.0
8513,0.0
8514,0.0
8515,0.0103795826435
8516,0.0103795826435
8517,0.00962822139263
8518,0.00962822139263
8519,0.0
8520,0.0376174747944
8521,0.0376174747944
8522,0.0177085697651
8523,0.0177085697651
8524,0.0122298002243
8525,0.0122298002243
8526,0.0497594028711
8527,0.0497594028711
8528,0.0
8529,0.0
8530,0.0
8531,0.0
8532,-0.0249841213226
8533,-0.0249841213226
8534,-0.0249783545732
8535,0.0249220728874
8536,0.0499004274607
8537,0.0
8538,0.0
8539,0.0
8540,0.0
8541,-0.0159835219383
8542,-0.0121548473835
8543,0.00382867455482
8544,0.0
8545,0.0
8546,0.0
8547,0.0
8548,-0.0217283070087
8549,-0.017032533884
8550,0.00469577312469
8551,0.0
8552,0.007906883955
8553,0.007906883955
8554,0.0
8555,0.0
8556,0.0
8557,0.0
8558,-0.0168181359768
8559,-0.0168181359768
8560,0.0
8561,0.0
8562,0.0
8563,-0.0128956139088
8564,-0.0128956139088
8565,0.0
8566,0.0
8567,0.0
8568,-0.00523586571217
8569,-0.00523586571217
8570,0.0
8571,-0.0291981697083
8572,-0.0291981697083
8573,0.0
8574,0.0
8575,0.0
8576,-0.021940112114
8577,-0.021940112114
8578,0.0
8579,-0.0020477771759
8580,-0.0020477771759
8581,0.0
8582,0.0
8583,0.0
8584,-0.0244495421648
8585,-0.0244495421648
8586,0.0
8587,-0.000673145055771
8588,-0.000673145055771
8589,-0.00115963816643
8590,-0.00115963816643
8591,0.0
8592,-0.0184190571308
8593,-0.0184190571308
8594,0.00108554959297
8595,0.00108554959297
8596,0.0
8597,0.0
8598,0.0
8599,0.00300344824791
8600,0.00300344824791
8601,0.0
8602,0.0
8603,0.0
8604,0.00108487904072
8605,0.00108487904072
8606,0.0
8607,0.0
8608,0.0
8609,0.0
8610,-0.00807443261147
8611,-0.00807443261147
8612,0.0
8613,0.0
8614,0.0
8615,-0.00352384895086
8616,-0.00352384895086
8617,0.0
8618,0.0
8619,0.0
8620,-0.00291284918785
8621,-0.00291284918785
8622,0.0
8623,0.0
8624,0.0
8625,-0.00582940131426
8626,-0.00582940131426
8627,0.0
8628,0.0
8629,0.00682780146599
8630,0.00682780146599
8631,0.0
8632,0.0
8633,0.0
8634,0.0
8635,-0.0120505914092
8636,-0.0120505914092
8637,0.0
8638,0.0
8639,0.0127723664045
8640,0.0127723664045
8641,0.0121077075601
8642,0.0121077075601
8643,0.0
8644,0.0
8645,0.0
8646,0.00386454164982
8647,0.00386454164982
8648,0.0
8649,0.0
8650,0.0
8651,0.0
8652,-0.00554274022579
8653,-0.00554274022579
8654,0.0
8655,0.0
8656,0.0
8657,-0.00570476055145
8658,-0.00154112279415
8659,0.0041636377573
8660,0.0
8661,0.0
8662,0.0
8663,0.00312300026417
8664,0.00312300026417
8665,0.0
8666,0.0
8667,0.0
8668,0.000587046146393
8669,0.000587046146393
8670,0.00670190155506
8671,0.00670190155506
8672,0.0
8673,0.0
8674,0.0
8675,0.0
8676,-0.00652484595776
8677,-4.92632389069e-05
8678,0.00647558271885
8679,0.0
8680,0.0
8681,0.0
8682,0.00281365215778
8683,0.00281365215778
8684,0.0
8685,0.0
8686,0.0
8687,0.0
8688,-0.0214331150055
8689,-0.0108087211847
8690,0.0106243938208
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,-0.00766084343195
8696,-0.00612923502922
8697,0.00153160840273
8698,0.0
8699,0.0
8700,0.0
8701,0.0
8702,-0.00960946083069
8703,-0.00671426951885
8704,0.00289519131184
8705,0.0
8706,0.0
8707,0.0
8708,0.0
8709,-0.0221188440919
8710,-0.0221188440919
8711,0.0
8712,0.0
8713,0.0
8714,-0.00855555385351
8715,-0.00855555385351
8716,-0.0206720605493
8717,-0.0184975862503
8718,0.00217447429895
8719,0.0
8720,0.0
8721,0.0
8722,0.0
8723,-0.0160173512995
8724,-0.0160173512995
8725,-0.00700429081917
8726,-0.00451553240418
8727,0.00248875841498
8728,0.0
8729,0.0
8730,0.0
8731,0.00102171674371
8732,0.00102171674371
8733,0.00456017628312
8734,0.00456017628312
8735,0.00340051576495
8736,0.00340051576495
8737,0.0
8738,0.0
8739,0.0
8740,0.0119306333363
8741,0.0119306333363
8742,0.0
8743,0.0
8744,0.0
8745,0.0
8746,-0.00773428753018
8747,-0.00385769456625
8748,0.00387659296393
8749,0.00805572420359
8750,0.00805572420359
8751,0.0
8752,0.0
8753,0.0
8754,0.0
8755,-0.0117927789688
8756,-0.00594892352819
8757,0.00584385544062
8758,0.0
8759,0.0
8760,0.0073609277606
8761,0.0073609277606
8762,0.0
8763,0.0
8764,0.0
8765,0.0
8766,-0.0027037113905
8767,-0.0027037113905
8768,0.0
8769,0.0
8770,0.0
8771,0.0
8772,-0.0184459909797
8773,-0.0184459909797
8774,-0.0148685909808
8775,-0.0148685909808
8776,-0.0127342548221
8777,-0.0127342548221
8778,0.0
8779,0.0
8780,-0.0080693513155
8781,-0.00893014483154
8782,-0.00086079351604
8783,0.0
8784,0.0
8785,0.0
8786,0.0
8787,-0.00389284547418
8788,-0.0111254043877
8789,-0.00272028986365
8790,0.00451226858422
8791,0.0
8792,0.0
8793,0.0
8794,0.0
8795,-0.00600756099448
8796,-0.00683752400801
8797,-0.00082996301353
8798,0.0
8799,0.000447255093604
8800,0.000447255093604
8801,0.000666769221425
8802,0.000666769221425
8803,0.0046499511227
8804,0.0046499511227
8805,0.0
8806,0.0
8807,0.0
8808,0.0
8809,0.000565189868212
8810,0.000565189868212
8811,0.0
8812,0.0
8813,0.0
8814,0.0
8815,-0.00110191479325
8816,-0.00110191479325
8817,0.00646957941353
8818,0.00646957941353
8819,0.0
8820,0.0
8821,0.0
8822,0.0
8823,-0.00114210508764
8824,-0.00114210508764
8825,0.0
8826,0.00492925383151
8827,0.00492925383151
8828,0.0
8829,0.0
8830,0.0
8831,0.0
8832,-0.00427924282849
8833,-0.00427924282849
8834,0.0
8835,0.0
8836,0.0
8837,-0.00850825384259
8838,-0.00850825384259
8839,0.0
8840,0.0
8841,5.57145103812e-05
8842,0.0198910683393
8843,0.0198353528976
8844,0.00182304531336
8845,0.00182304531336
8846,0.0244662668556
8847,0.0244662668556
8848,0.0134758464992
8849,0.0134758464992
8850,0.0
8851,0.00349096953869
8852,0.00349096953869
8853,0.0109201297164
8854,0.0109201297164
8855,0.0275755003095
8856,0.0275755003095
8857,0.0
8858,0.0
8859,0.0
8860,0.0
8861,-0.0243639498949
8862,-0.0243639498949
8863,-0.00935733318329
8864,-0.000610500574112
8865,0.00874683260918
8866,0.0
8867,0.0
8868,0.0
8869,0.0103597342968
8870,0.0103597342968
8871,0.0
8872,0.0
8873,0.0
8874,0.0
8875,-0.00984562933445
8876,-0.00984562933445
8877,-0.00597029179335
8878,-0.00597029179335
8879,0.0
8880,0.0
8881,-0.00610605627298
8882,-0.00610605627298
8883,0.0
8884,0.013051636517
8885,0.013051636517
8886,0.0
8887,0.0
8888,0.0
8889,0.0
8890,-0.0173944085836
8891,-0.0111173465848
8892,0.00627706199884
8893,0.0178610682487
8894,0.0178610682487
8895,0.0
8896,0.0
8897,0.0
8898,0.0
8899,-0.00592943280935
8900,-0.00592943280935
8901,-0.000133372843266
8902,-0.000133372843266
8903,-0.0046589076519
8904,-0.0046589076519
8905,-0.00159756094217
8906,-0.00159756094217
8907,0.0
8908,-0.00548172742128
8909,-0.00548172742128
8910,-0.000166647136211
8911,-0.000166647136211
8912,0.0
8913,0.0
8914,-0.0209181532264
8915,-0.0209181532264
8916,-0.0115247704089
8917,-0.0115247704089
8918,-0.00812915712595
8919,-0.00812915712595
8920,-0.0145916957408
8921,-0.0138884093612
8922,0.000703286379576
8923,0.0
8924,0.0
8925,0.00171375088394
8926,0.00171375088394
8927,0.0
8928,0.0
8929,0.0
8930,0.00326669029891
8931,0.00326669029891
8932,0.0
8933,0.0
8934,0.00971248187125
8935,0.00971248187125
8936,0.0
8937,0.0
8938,0.0
8939,0.0
8940,0.00381099060178
8941,0.00381099060178
8942,0.0
8943,0.000726543366909
8944,0.000726543366909
8945,0.00393968448043
8946,0.00393968448043
8947,0.0
8948,0.0
8949,0.00777307897806
8950,0.00777307897806
8951,0.0
8952,0.0
8953,0.0
8954,0.0
8955,-0.0119301751256
8956,-0.0119301751256
8957,-0.00288842618465
8958,0.00516344979405
8959,0.00805187597871
8960,0.000170230865479
8961,0.000170230865479
8962,0.00327127426863
8963,0.00327127426863
8964,0.0105822049081
8965,0.0105822049081
8966,0.0
8967,0.0
8968,0.0
8969,0.0
8970,-0.016802072525
8971,-0.016802072525
8972,-0.00116099044681
8973,0.00930308550596
8974,0.0104640759528
8975,0.0
8976,0.0
8977,0.0
8978,0.0
8979,-0.00218868255615
8980,-0.00218868255615
8981,0.0
8982,0.0
8983,-0.00124396756291
8984,-0.00124396756291
8985,-0.00737418979406
8986,-0.00309651345015
8987,0.00427767634392
8988,0.0112560354173
8989,0.0112560354173
8990,0.0
8991,0.0
8992,0.0
8993,0.0
8994,-0.00446221232414
